3780.72,48.62,44.92,614,29284,-27,1396918193,356904822,1396919152,356904856,1.4816,-0.0605,-0.0634,12,78.970,79.388,142.7972,0.0000,-1939,27.1,2
3780.82,48.72,44.92,622,29220,-38,1396918193,356904822,1396919299,356904878,1.4816,-0.1446,-0.0634,12,78.970,79.377,142.7972,0.0000,-1941,27.1,2
3780.92,48.87,44.92,598,29052,-11,1396918193,356904822,1396919446,356904900,1.4816,0.0615,-0.0634,12,78.970,79.373,142.7972,0.0000,-1943,27.1,2
3781.02,49.03,44.92,602,29036,-36,1396918193,356904822,1396919594,356904922,1.4816,-0.1293,-0.0634,12,78.970,79.370,142.7972,0.0000,-1941,27.1,2
3781.12,49.16,44.96,286,29040,-129,1396919554,356905037,1396919705,356904962,-0.1001,-0.8396,-0.0635,12,78.870,79.299,142.7972,0.0000,-1945,27.1,2
3781.22,48.59,44.96,-224,29300,-160,1396919554,356905037,1396919851,356904984,-0.1001,-1.0763,-0.0635,12,78.870,79.203,142.7972,0.0000,-1944,27.1,2
3781.32,48.86,44.96,-510,29140,-77,1396919554,356905037,1396919998,356905006,-0.1001,-0.4424,-0.0635,12,78.870,79.127,142.7972,0.0000,-1943,27.1,2
3781.42,48.85,44.96,-584,29148,-33,1396919554,356905037,1396920145,356905029,-0.1001,-0.1062,-0.0635,12,78.870,79.100,142.7972,0.0000,-1940,27.1,2
3781.52,49.57,44.96,-604,28720,-51,1396919554,356905037,1396920294,356905052,-0.1001,-0.2437,-0.0635,12,78.870,79.082,142.7972,0.0000,-1940,18.6,6
3781.62,49.05,44.96,-450,29024,-68,1396919554,356905037,1396920441,356905075,-0.1001,-0.3735,-0.0635,12,78.870,79.051,142.7972,0.0000,-1940,18.6,6
3781.72,48.91,44.96,-580,29108,-58,1396919554,356905037,1396920588,356905098,-0.1001,-0.2973,-0.0635,12,78.870,79.018,142.7972,0.0000,-1944,18.6,6
3781.82,49.17,44.96,-456,28492,-52,1396919554,356905037,1396920736,356905121,-0.1001,-0.2512,-0.0635,12,78.870,78.990,142.7972,0.0000,-1938,18.6,6
3781.92,49.85,44.96,482,28560,-42,1396919554,356905037,1396920886,356905144,-0.1001,-0.1751,-0.0635,12,78.870,78.969,142.7972,0.0000,-1943,18.6,6
3782.02,47.36,44.96,-164,30060,-35,1396919554,356905037,1396921028,356905166,-0.1001,-0.1216,-0.0635,12,78.870,78.954,142.7972,0.0000,-1942,18.6,6
3782.12,50.77,44.93,260,28048,-56,1396920902,356905298,1396921181,356905190,-1.5190,-0.2820,-0.0635,12,77.350,78.934,142.7972,0.0000,-1942,18.6,6
3782.22,48.56,44.93,92,29320,-50,1396920902,356905298,1396921327,356905213,-1.5190,-0.2362,-0.0635,12,77.350,78.908,142.7972,0.0000,-1943,18.6,6
3782.32,49.53,44.93,734,28744,-12,1396920902,356905298,1396921476,356905236,-1.5190,0.0541,-0.0635,12,77.350,78.899,142.7972,0.0000,-1942,18.6,6
3782.42,50.11,44.93,590,28412,-39,1396920902,356905298,1396921627,356905260,-1.5190,-0.1520,-0.0635,12,77.350,78.894,142.7972,0.0000,-1939,18.6,6
3782.52,49.55,44.93,650,28736,-34,1396920902,356905298,1396921776,356905283,-1.5190,-0.1139,-0.0635,12,77.350,78.881,142.7972,0.0000,-1942,16.8,6
3782.62,50.25,44.93,870,28336,-31,1396920902,356905298,1396921927,356905307,-1.5190,-0.0912,-0.0635,12,77.350,78.870,142.7972,0.0000,-1945,16.8,6
3782.72,50.37,44.93,662,28268,-37,1396920902,356905298,1396922078,356905331,-1.5190,-0.1368,-0.0635,12,77.350,78.859,142.7972,0.0000,-1940,16.8,6
3782.82,50.43,44.93,736,28132,-37,1396920902,356905298,1396922230,356905355,-1.5190,-0.1368,-0.0635,12,77.350,78.845,142.7972,0.0000,-1940,16.8,6
3782.92,50.89,44.93,644,27980,-3,1396920902,356905298,1396922383,356905379,-1.5190,0.1227,-0.0635,12,77.350,78.845,142.7972,0.0000,-1944,16.8,6
3783.02,51.10,44.93,810,27864,2,1396920902,356905298,1396922537,356905403,-1.5190,0.1610,-0.0635,12,77.350,78.859,142.7972,0.0000,-1941,16.8,6
3783.12,51.12,42.14,614,27856,1,1396922134,356905315,1396922691,356905427,5.8282,0.1533,-0.0635,12,83.180,78.875,142.7972,0.0000,-1943,16.8,6
3783.22,51.15,42.14,914,27840,23,1396922134,356905315,1396922845,356905451,5.8282,0.3213,-0.0635,12,83.180,78.898,142.7972,0.0000,-1944,16.8,6
3783.33,51.48,42.14,534,27660,89,1396922134,356905315,1396923000,356905475,5.8282,0.8253,-0.0635,12,83.180,78.956,142.7972,0.0000,-1944,16.8,6
3783.43,51.87,42.14,480,27452,110,1396922134,356905315,1396923156,356905499,5.8282,0.9857,-0.0635,12,83.180,79.046,142.7972,0.0000,-1944,16.8,6
3783.53,51.67,42.14,372,27556,97,1396922134,356905315,1396923311,356905523,5.8282,0.8865,-0.0635,12,83.180,79.140,142.7972,0.0000,-1942,21.3,6
3783.63,51.82,42.14,306,27476,63,1396922134,356905315,1396923467,356905547,5.8282,0.6268,-0.0635,12,83.180,79.215,142.7972,0.0000,-1944,21.3,6
3783.73,52.01,42.14,286,27376,78,1396922134,356905315,1396923624,356905571,5.8282,0.7414,-0.0635,12,83.180,79.284,142.7972,0.0000,-1942,21.3,6
3783.83,52.14,42.14,222,27308,69,1396922134,356905315,1396923781,356905595,5.8282,0.6726,-0.0635,12,83.180,79.355,142.7972,0.0000,-1945,21.3,6
3783.93,52.17,42.14,126,27292,33,1396922134,356905315,1396923938,356905618,5.8282,0.3976,-0.0635,12,83.180,79.408,142.7972,0.0000,-1946,21.3,6
3784.03,52.14,42.14,90,27312,-6,1396922134,356905315,1396924095,356905641,5.8282,0.0997,-0.0635,12,83.180,79.433,142.7972,0.0000,-1946,21.3,6
3784.13,52.21,46.55,108,27276,-30,1396923684,356905572,1396924252,356905664,-2.3089,-0.0835,-0.0635,12,80.870,79.434,142.7972,0.0000,-1945,21.3,6
3784.23,52.44,46.55,160,27152,-57,1396923684,356905572,1396924410,356905688,-2.3089,-0.2896,-0.0635,12,80.870,79.415,142.7972,0.0000,-1943,21.3,6
3784.33,52.54,46.55,-60,27104,-44,1396923684,356905572,1396924568,356905712,-2.3089,-0.1904,-0.0635,12,80.870,79.391,142.7972,0.0000,-1943,21.3,6
3784.43,52.42,46.55,108,27164,-46,1396923684,356905572,1396924726,356905736,-2.3089,-0.2057,-0.0635,12,80.870,79.371,142.7972,0.0000,-1944,21.3,6
3784.53,52.43,46.55,-42,27160,-27,1396923684,356905572,1396924884,356905760,-2.3089,-0.0604,-0.0635,12,80.870,79.358,142.7972,0.0000,-1939,28.7,6
3784.63,52.60,46.55,-318,27072,19,1396923684,356905572,1396925042,356905784,-2.3089,0.2908,-0.0635,12,80.870,79.370,142.7972,0.0000,-1943,28.7,6
3784.73,52.18,46.55,-424,27288,112,1396923684,356905572,1396925199,356905807,-2.3089,1.0009,-0.0635,12,80.870,79.434,142.7972,0.0000,-1946,28.7,6
3784.83,52.08,46.55,-894,27340,61,1396923684,356905572,1396925356,356905830,-2.3089,0.6115,-0.0635,12,80.870,79.515,142.7972,0.0000,-1945,28.7,6
3784.93,52.31,46.55,-620,27220,-26,1396923684,356905572,1396925514,356905853,-2.3089,-0.0530,-0.0635,12,80.870,79.543,142.7972,0.0000,-1945,28.7,6
3785.03,52.19,46.55,-812,27284,-76,1396923684,356905572,1396925671,356905876,-2.3089,-0.4348,-0.0635,12,80.870,79.518,142.7972,0.0000,-1945,28.7,6
3785.13,52.46,50.54,-694,27224,-77,1396925338,356905868,1396925829,356905899,-1.4092,-0.4423,-0.0635,12,79.460,79.474,142.7972,0.0000,-1941,28.7,6
3785.23,52.11,50.54,-742,27328,-51,1396925338,356905868,1396925986,356905922,-1.4092,-0.2438,-0.0635,12,79.460,79.440,142.7972,0.0000,-1942,28.7,6
3785.33,52.69,50.54,-200,27028,-80,1396925338,356905868,1396926145,356905946,-1.4092,-0.4652,-0.0635,12,79.460,79.405,142.7972,0.0000,-1941,28.7,6
3785.43,51.74,50.54,-132,27340,-81,1396925338,356905868,1396926301,356905969,-1.4092,-0.4730,-0.0635,12,79.460,79.358,142.7972,0.0000,-1945,28.7,6
3785.53,52.44,50.54,76,27156,-39,1396925338,356905868,1396926459,356905993,-1.4092,-0.1522,-0.0635,12,79.460,79.326,142.7972,0.0000,-1944,28.8,6
3785.63,52.69,50.54,-106,27028,-49,1396925338,356905868,1396926618,356906017,-1.4092,-0.2285,-0.0635,12,79.460,79.307,142.7972,0.0000,-1943,28.8,6
3785.73,52.36,50.54,330,27236,-36,1396925338,356905868,1396926776,356906041,-1.4092,-0.1292,-0.0635,12,79.460,79.290,142.7972,0.0000,-1942,28.8,6
3785.83,52.48,50.54,378,27136,-21,1396925338,356905868,1396926934,356906065,-1.4092,-0.0148,-0.0635,12,79.460,79.282,142.7972,0.0000,-1945,28.8,6
3785.93,52.38,50.54,190,27184,-55,1396925338,356905868,1396927092,356906089,-1.4092,-0.2744,-0.0635,12,79.460,79.268,142.7972,0.0000,-1944,28.8,6
3786.03,52.87,50.54,672,26828,-37,1396925338,356905868,1396927251,356906113,-1.4092,-0.1371,-0.0635,12,79.460,79.247,142.7972,0.0000,-1948,28.8,6
3786.13,53.21,51.62,476,26764,12,1396926922,356906122,1396927411,356906137,-0.1899,0.2373,-0.0635,12,79.270,79.252,142.7972,0.0000,-1943,28.8,6
3786.23,53.17,51.62,346,26780,6,1396926922,356906122,1396927571,356906161,-0.1899,0.1916,-0.0635,12,79.270,79.274,142.7972,0.0000,-1941,28.8,6
3786.33,52.84,51.62,538,26948,59,1396926922,356906122,1396927730,356906185,-0.1899,0.5963,-0.0635,12,79.270,79.313,142.7972,0.0000,-1943,28.8,6
3786.43,52.78,51.62,418,26820,55,1396926922,356906122,1396927889,356906209,-0.1899,0.5657,-0.0635,12,79.270,79.371,142.7972,0.0000,-1943,28.8,6
3786.53,53.53,51.62,248,26604,7,1396926922,356906122,1396928050,356906233,-0.1899,0.1991,-0.0635,12,79.270,79.410,142.7972,0.0000,-1944,28.6,6
3786.63,53.55,51.62,-12,26592,-27,1396926922,356906122,1396928211,356906257,-0.1899,-0.0605,-0.0635,12,79.270,79.416,142.7972,0.0000,-1943,28.6,6
3786.73,53.33,51.62,-118,26700,-21,1396926922,356906122,1396928372,356906281,-0.1899,-0.0148,-0.0635,12,79.270,79.413,142.7972,0.0000,-1945,28.6,6
3786.83,53.54,51.62,-30,26572,-15,1396926922,356906122,1396928533,356906305,-0.1899,0.0312,-0.0635,12,79.270,79.414,142.7972,0.0000,-1941,28.6,6
3786.93,53.51,51.62,-102,26612,-17,1396926922,356906122,1396928694,356906329,-0.1899,0.0158,-0.0635,12,79.270,79.416,142.7972,0.0000,-1945,28.6,6
3787.03,53.48,51.62,22,26628,-23,1396926922,356906122,1396928855,356906353,-0.1899,-0.0301,-0.0635,12,79.270,79.415,142.7972,0.0000,-1945,28.6,6
3787.13,53.58,52.26,78,26580,-26,1396928513,356906356,1396929016,356906377,0.8498,-0.0528,-0.0635,12,80.120,79.411,142.7972,0.0000,-1940,28.6,6
3787.23,53.52,52.26,-8,26512,-45,1396928513,356906356,1396929177,356906401,0.8498,-0.1979,-0.0635,12,80.120,79.398,142.7972,0.0000,-1941,28.6,6
3787.33,53.66,52.26,-80,26540,-26,1396928513,356906356,1396929339,356906425,0.8498,-0.0528,-0.0635,12,80.120,79.386,142.7972,0.0000,-1940,28.6,6
3787.43,53.77,52.26,-280,26484,-9,1396928513,356906356,1396929501,356906449,0.8498,0.0770,-0.0635,12,80.120,79.387,142.7972,0.0000,-1941,28.6,6
3787.53,54.03,52.26,-160,26356,-48,1396928513,356906356,1396929664,356906473,0.8498,-0.2210,-0.0635,12,80.120,79.380,142.7972,0.0000,-1945,27.3,2
3787.63,53.62,52.26,-268,26560,-63,1396928513,356906356,1396929825,356906497,0.8498,-0.3355,-0.0635,12,80.120,79.352,142.7972,0.0000,-1945,27.3,2
3787.73,53.74,52.26,-302,26500,-62,1396928513,356906356,1396929987,356906521,0.8498,-0.3278,-0.0635,12,80.120,79.319,142.7972,0.0000,-1943,27.3,2
3787.83,53.79,52.26,-308,26476,-86,1396928513,356906356,1396930149,356906545,0.8498,-0.5110,-0.0635,12,80.120,79.277,142.7972,0.0000,-1941,27.3,2
3787.93,53.64,52.26,-190,26548,-78,1396928513,356906356,1396930310,356906569,0.8498,-0.4500,-0.0635,12,80.120,79.229,142.7972,0.0000,-1942,27.3,2
3788.03,53.74,52.26,-258,26500,-92,1396928513,356906356,1396930472,356906594,0.8498,-0.5571,-0.0635,12,80.120,79.179,142.7972,0.0000,-1947,27.3,2
3788.13,53.62,53.25,-382,26560,-95,1396930140,356906598,1396930535,356906615,-0.1699,-0.5790,-0.0644,12,79.950,79.163,142.7955,0.0000,-1943,27.3,2
3788.23,53.45,53.25,-494,26640,-68,1396930140,356906598,1396930696,356906640,-0.1699,-0.3728,-0.0644,12,79.950,79.116,142.7955,0.0000,-1944,27.3,2
3788.33,52.94,53.25,-1290,26896,-49,1396930140,356906598,1396930855,356906664,-0.1699,-0.2278,-0.0644,12,79.950,79.086,142.7955,0.0000,-1945,27.3,2
3788.43,53.33,53.25,-828,26704,-37,1396930140,356906598,1396931015,356906689,-0.1699,-0.1360,-0.0644,12,79.950,79.067,142.7955,0.0000,-1942,27.3,2
3788.53,53.19,53.25,-1228,26608,8,1396930140,356906598,1396931175,356906714,-0.1699,0.2076,-0.0644,12,79.950,79.071,142.7955,0.0000,-1943,26.9,2
3788.63,52.98,53.25,-992,26876,40,1396930140,356906598,1396931334,356906739,-0.1699,0.4520,-0.0644,12,79.950,79.104,142.7955,0.0000,-1944,26.9,2
3788.73,53.19,53.25,-906,26772,82,1396930140,356906598,1396931494,356906764,-0.1699,0.7726,-0.0644,12,79.950,79.165,142.7955,0.0000,-1946,26.9,2
3788.83,52.43,53.25,-1094,27160,112,1396930140,356906598,1396931652,356906788,-0.1699,1.0019,-0.0644,12,79.950,79.254,142.7955,0.0000,-1942,26.9,2
3788.93,52.47,53.25,-826,27136,89,1396930140,356906598,1396931810,356906812,-0.1699,0.8262,-0.0644,12,79.950,79.345,142.7955,0.0000,-1943,26.9,2
3789.03,53.29,53.25,-492,26724,94,1396930140,356906598,1396931970,356906836,-0.1699,0.8644,-0.0644,12,79.950,79.430,142.7955,0.0000,-1943,26.9,2
3789.13,52.47,53.04,-686,27140,99,1396931750,356906880,1396932053,356906863,-0.9896,0.8952,-0.0570,12,78.960,79.490,142.7940,0.0000,-1943,26.9,2
3789.23,53.29,53.04,-350,26820,97,1396931750,356906880,1396932214,356906887,-0.9896,0.8799,-0.0570,12,78.960,79.579,142.7940,0.0000,-1942,26.9,2
3789.33,52.47,53.04,-246,27136,93,1396931750,356906880,1396932372,356906910,-0.9896,0.8495,-0.0570,12,78.960,79.665,142.7940,0.0000,-1938,26.9,2
3789.43,52.59,53.04,-202,27076,24,1396931750,356906880,1396932530,356906933,-0.9896,0.3226,-0.0570,12,78.960,79.724,142.7940,0.0000,-1937,26.9,2
3789.53,52.72,53.04,-134,27088,-97,1396931750,356906880,1396932689,356906956,-0.9896,-0.6016,-0.0570,12,78.960,79.710,142.7940,0.0000,-1940,28.1,2
3789.63,52.53,53.04,-216,27108,-108,1396931750,356906880,1396932847,356906979,-0.9896,-0.6857,-0.0570,12,78.960,79.645,142.7940,0.0000,-1943,28.1,2
3789.73,52.83,53.04,350,26956,-64,1396931750,356906880,1396933006,356907002,-0.9896,-0.3498,-0.0570,12,78.960,79.594,142.7940,0.0000,-1946,28.1,2
3789.83,52.92,53.04,382,26908,-78,1396931750,356906880,1396933165,356907025,-0.9896,-0.4565,-0.0570,12,78.960,79.553,142.7940,0.0000,-1941,28.1,2
3789.93,52.93,53.04,452,26904,-76,1396931750,356906880,1396933324,356907049,-0.9896,-0.4412,-0.0570,12,78.960,79.508,142.7940,0.0000,-1940,28.1,2
3790.03,53.23,53.04,198,26752,-71,1396931750,356906880,1396933484,356907073,-0.9896,-0.4030,-0.0570,12,78.960,79.466,142.7940,0.0000,-1941,28.1,2
3790.13,52.76,52.61,-452,26988,-73,1396933279,356907140,1396933571,356907105,-0.4798,-0.4198,-0.0555,12,78.480,79.378,142.7925,0.0000,-1940,28.1,2
3790.23,52.72,52.61,-982,27120,-51,1396933279,356907140,1396933730,356907129,-0.4798,-0.2518,-0.0555,12,78.480,79.344,142.7925,0.0000,-1942,28.1,2
3790.33,52.49,52.61,-1896,27128,-39,1396933279,356907140,1396933888,356907153,-0.4798,-0.1601,-0.0555,12,78.480,79.324,142.7925,0.0000,-1940,28.1,2
3790.43,51.71,52.61,-2360,27536,-75,1396933279,356907140,1396934044,356907176,-0.4798,-0.4351,-0.0555,12,78.480,79.294,142.7925,0.0000,-1941,28.1,2
3790.53,51.48,52.61,-2326,27652,-61,1396933279,356907140,1396934199,356907199,-0.4798,-0.3282,-0.0555,12,78.480,79.256,142.7925,0.0000,-1943,18.5,6
3790.63,51.21,52.61,-2644,27804,-119,1396933279,356907140,1396934353,356907222,-0.4798,-0.7711,-0.0555,12,78.480,79.201,142.7925,0.0000,-1941,18.5,6
3790.73,49.77,52.61,-2860,28608,-75,1396933279,356907140,1396934503,356907245,-0.4798,-0.4351,-0.0555,12,78.480,79.140,142.7925,0.0000,-1941,18.5,6
3790.83,50.54,52.61,-3188,28172,-44,1396933279,356907140,1396934655,356907268,-0.4798,-0.1983,-0.0555,12,78.480,79.109,142.7925,0.0000,-1940,18.5,6
3790.93,48.83,52.61,-3620,29156,-88,1396933279,356907140,1396934802,356907291,-0.4798,-0.5346,-0.0555,12,78.480,79.072,142.7925,0.0000,-1947,18.5,6
3791.03,48.60,52.61,-3460,29296,-65,1396933279,356907140,1396934948,356907314,-0.4798,-0.3587,-0.0555,12,78.480,79.027,142.7925,0.0000,-1941,18.5,6
3791.13,48.04,49.60,-3632,29632,-35,1396934649,356907280,1396935092,356907336,0.6996,-0.1297,-0.0555,12,79.180,79.003,142.7925,0.0000,-1943,18.5,6
3791.23,47.02,49.60,-3860,30276,-38,1396934649,356907280,1396935233,356907358,0.6996,-0.1526,-0.0555,12,79.180,78.989,142.7925,0.0000,-1942,18.5,6
3791.33,46.31,49.60,-4036,30740,-3,1396934649,356907280,1396935372,356907380,0.6996,0.1148,-0.0555,12,79.180,78.987,142.7925,0.0000,-1941,18.5,6
3791.43,46.67,49.60,-3950,30500,23,1396934649,356907280,1396935512,356907402,0.6996,0.3134,-0.0555,12,79.180,79.008,142.7925,0.0000,-1940,18.5,6
3791.53,44.82,49.60,-3712,31756,20,1396934649,356907280,1396935647,356907423,0.6996,0.2905,-0.0555,12,79.180,79.039,142.7925,0.0000,-1940,17.4,6
3791.63,44.15,49.60,-3742,32244,45,1396934649,356907280,1396935780,356907443,0.6996,0.4814,-0.0555,12,79.180,79.077,142.7925,0.0000,-1941,17.4,6
3791.73,43.66,49.60,-3664,32876,83,1396934649,356907280,1396935911,356907463,0.6996,0.7716,-0.0555,12,79.180,79.140,142.7925,0.0000,-1941,17.4,6
3791.83,42.72,49.60,-3598,33320,118,1396934649,356907280,1396936039,356907483,0.6996,1.0389,-0.0555,12,79.180,79.230,142.7925,0.0000,-1940,17.4,6
3791.93,42.26,49.60,-3652,33852,139,1396934649,356907280,1396936166,356907502,0.6996,1.1991,-0.0555,12,79.180,79.342,142.7925,0.0000,-1944,17.4,6
3792.03,41.57,49.60,-3528,34364,117,1396934649,356907280,1396936291,356907521,0.6996,1.0312,-0.0555,12,79.180,79.454,142.7925,0.0000,-1942,17.4,6
3792.13,40.90,45.79,-3632,34796,97,1396935917,356907510,1396936414,356907539,-0.3898,0.8784,-0.0555,12,78.790,79.549,142.7925,0.0000,-1943,17.4,6
3792.23,40.17,45.79,-3666,35432,73,1396935917,356907510,1396936535,356907557,-0.3898,0.6952,-0.0555,12,78.790,79.628,142.7925,0.0000,-1940,17.4,6
3792.33,39.34,45.79,-3678,36176,43,1396935917,356907510,1396936653,356907574,-0.3898,0.4662,-0.0555,12,78.790,79.686,142.7925,0.0000,-1937,17.4,6
3792.43,38.30,45.79,-3746,37152,28,1396935917,356907510,1396936768,356907591,-0.3898,0.3515,-0.0555,12,78.790,79.727,142.7925,0.0000,-1942,17.4,6
3792.53,37.94,45.79,-3540,37504,-31,1396935917,356907510,1396936882,356907607,-0.3898,-0.0990,-0.0555,12,78.790,79.740,142.7925,0.0000,-1940,33.0,6
3792.63,37.41,45.79,-3620,38040,-86,1396935917,356907510,1396936995,356907623,-0.3898,-0.5191,-0.0555,12,78.790,79.709,142.7925,0.0000,-1941,33.0,6
3792.73,36.63,45.79,-3722,38844,-87,1396935917,356907510,1396937105,356907639,-0.3898,-0.5268,-0.0555,12,78.790,79.656,142.7925,0.0000,-1942,33.0,6
3792.83,36.04,45.79,-3836,39480,-46,1396935917,356907510,1396937213,356907655,-0.3898,-0.2137,-0.0555,12,78.790,79.619,142.7925,0.0000,-1942,33.0,6
3792.93,34.93,45.79,-3686,40740,-64,1396935917,356907510,1396937318,356907670,-0.3898,-0.3512,-0.0555,12,78.790,79.591,142.7925,0.0000,-1943,33.0,6
3793.03,34.39,45.79,-3732,41372,-105,1396935917,356907510,1396937421,356907685,-0.3898,-0.6642,-0.0555,12,78.790,79.540,142.7925,0.0000,-1942,33.0,6
3793.13,33.91,38.44,-3722,41956,-69,1396936967,356907684,1396937523,356907700,-0.3099,-0.3892,-0.0555,12,78.480,79.488,142.7925,0.0000,-1939,33.0,6
3793.23,33.08,38.44,-3798,43008,-88,1396936967,356907684,1396937622,356907715,-0.3099,-0.5344,-0.0555,12,78.480,79.442,142.7925,0.0000,-1942,33.0,6
3793.33,32.41,38.44,-3990,43896,-114,1396936967,356907684,1396937719,356907729,-0.3099,-0.7329,-0.0555,12,78.480,79.378,142.7925,0.0000,-1940,33.0,6
3793.43,31.67,38.44,-3892,44920,-90,1396936967,356907684,1396937814,356907743,-0.3099,-0.5496,-0.0555,12,78.480,79.314,142.7925,0.0000,-1939,33.0,6
3793.54,31.02,38.44,-4064,45860,-123,1396936967,356907684,1396937907,356907757,-0.3099,-0.8016,-0.0555,12,78.480,79.246,142.7925,0.0000,-1940,32.2,6
3793.64,30.21,38.44,-4232,47632,-123,1396936967,356907684,1396937998,356907771,-0.3099,-0.8017,-0.0555,12,78.480,79.166,142.7925,0.0000,-1943,32.2,6
3793.74,29.14,38.44,-4202,48812,-117,1396936967,356907684,1396938085,356907784,-0.3099,-0.7559,-0.0555,12,78.480,79.088,142.7925,0.0000,-1942,32.2,6
3793.84,28.29,38.44,-4276,50288,-91,1396936967,356907684,1396938170,356907797,-0.3099,-0.5573,-0.0555,12,78.480,79.023,142.7925,0.0000,-1941,32.2,6
3793.94,27.87,38.44,-4230,51840,-72,1396936967,356907684,1396938254,356907810,-0.3099,-0.4121,-0.0555,12,78.480,78.974,142.7925,0.0000,-1939,32.2,6
3794.04,27.10,38.44,-4142,52484,-65,1396936967,356907684,1396938335,356907822,-0.3099,-0.3587,-0.0555,12,78.480,78.936,142.7925,0.0000,-1941,32.2,6
3794.14,26.23,31.93,-4248,54236,-62,1396937880,356907859,1396938414,356907834,-0.3998,-0.3357,-0.0555,12,78.080,78.901,142.7925,0.0000,-1939,32.2,6
3794.24,25.29,31.93,-4064,56248,-44,1396937880,356907859,1396938490,356907846,-0.3998,-0.1982,-0.0555,12,78.080,78.874,142.7925,0.0000,-1938,32.2,6
3794.34,24.34,31.93,-3910,58444,-26,1396937880,356907859,1396938563,356907857,-0.3998,-0.0608,-0.0555,12,78.080,78.861,142.7925,0.0000,-1939,32.2,6
3794.44,23.94,31.93,-3866,59396,-39,1396937880,356907859,1396938635,356907868,-0.3998,-0.1600,-0.0555,12,78.080,78.850,142.7925,0.0000,-1938,32.2,6
3794.54,23.10,31.93,-3696,61568,-33,1396937880,356907859,1396938704,356907879,-0.3998,-0.1143,-0.0555,12,78.080,78.837,142.7925,0.0000,-1940,30.8,6
3794.64,22.19,31.93,-3624,64080,-14,1396937880,356907859,1396938770,356907889,-0.3998,0.0308,-0.0555,12,78.080,78.832,142.7925,0.0000,-1940,30.8,6
3794.74,21.77,31.93,-3704,65312,-7,1396937880,356907859,1396938835,356907899,-0.3998,0.0843,-0.0555,12,78.080,78.838,142.7925,0.0000,-1940,30.8,6
3794.84,20.83,31.93,-3770,68260,-28,1396937880,356907859,1396938897,356907909,-0.3998,-0.0761,-0.0555,12,78.080,78.839,142.7925,0.0000,-1941,30.8,6
3794.94,20.28,31.93,-3698,70116,-76,1396937880,356907859,1396938958,356907918,-0.3998,-0.4426,-0.0555,12,78.080,78.813,142.7925,0.0000,-1938,30.8,6
3795.04,19.85,31.93,-3688,71640,-62,1396937880,356907859,1396939017,356907927,-0.3998,-0.3358,-0.0555,12,78.080,78.774,142.7925,0.0000,-1941,30.8,6
3795.14,18.79,27.29,-3880,75692,-54,1396938674,356907997,1396939073,356907936,0.2299,-0.2748,-0.0555,12,78.310,78.743,142.7925,0.0000,-1943,30.8,6
3795.24,18.32,27.29,-3644,77596,-5,1396938674,356907997,1396939128,356907944,0.2299,0.0994,-0.0555,12,78.310,78.734,142.7925,0.0000,-1944,30.8,6
3795.34,17.70,27.29,-3818,80336,1,1396938674,356907997,1396939181,356907952,0.2299,0.1452,-0.0555,12,78.310,78.747,142.7925,0.0000,-1943,30.8,6
