1616.22,51.69,51.33,-528,27516,-899,1397455277,356886322,1397454886,356885486,-9.1513,-6.8074,-0.0314,12,208.970,202.268,142.9062,-0.0607,-2337,31.1,10
1616.32,51.69,51.33,-176,27588,-915,1397455277,356886322,1397454827,356885367,-9.1513,-6.9314,-0.0314,12,208.970,201.581,142.9062,-0.0597,-2336,31.1,10
1616.42,51.82,51.56,-386,27448,-913,1397455277,356886322,1397454770,356885247,-5.8198,-6.9162,-0.0314,12,203.150,200.888,142.9062,-0.0591,-2338,31.1,10
1616.52,51.67,51.56,-140,27532,-886,1397454630,356885150,1397454698,356885131,-5.8198,-6.7056,-0.0314,12,203.150,200.207,142.9062,-0.0559,-2337,31.1,10
1616.62,52.03,51.56,-44,27372,-889,1397454630,356885150,1397454644,356885009,-5.8198,-6.7303,-0.0314,12,203.150,199.535,142.9062,-0.0551,-2338,31.1,10
1616.72,52.09,51.56,-50,27316,-879,1397454630,356885150,1397454592,356884887,-5.8198,-6.6525,-0.0314,12,203.150,198.866,142.9062,-0.0535,-2337,31.1,10
1616.82,52.16,51.56,42,27280,-874,1397454630,356885150,1397454542,356884764,-5.8198,-6.6137,-0.0314,12,203.150,198.202,142.9062,-0.0514,-2338,31.1,10
1616.92,52.44,51.56,78,27176,-800,1397454630,356885150,1397454493,356884640,-5.8198,-6.0409,-0.0314,12,203.150,197.569,142.9062,-0.0505,-2338,30.7,10
1617.02,52.46,51.56,-94,27132,-741,1397454630,356885150,1397454446,356884515,-5.8198,-5.5842,-0.0314,12,203.150,196.988,142.9062,-0.0488,-2338,30.7,10
1617.12,52.73,51.56,-104,26992,-735,1397454630,356885150,1397454400,356884389,-5.8198,-5.5385,-0.0314,12,203.150,196.432,142.9062,-0.0486,-2335,30.7,10
1617.22,52.50,51.56,-144,27064,-697,1397454630,356885150,1397454356,356884264,-5.8198,-5.2439,-0.0314,12,203.150,195.893,142.9062,-0.0454,-2337,30.7,10
1617.32,52.57,51.56,-256,27080,-635,1397454630,356885150,1397454313,356884138,-5.8198,-4.7659,-0.0314,12,203.150,195.392,142.9062,-0.0429,-2338,30.7,10
1617.42,52.77,50.89,-212,26980,-602,1397454630,356885150,1397454271,356884011,-4.8943,-4.5121,-0.0314,12,198.250,194.928,142.9062,-0.0420,-2337,30.7,10
1617.52,52.76,50.89,-310,26988,-611,1397454109,356883949,1397454206,356883897,-4.8943,-4.5812,-0.0314,12,198.250,194.474,142.9062,-0.0405,-2339,30.7,10
1617.62,52.60,50.89,-354,27072,-615,1397454109,356883949,1397454167,356883770,-4.8943,-4.6115,-0.0314,12,198.250,194.014,142.9062,0.0000,-2335,30.7,10
1617.72,52.66,50.89,-392,27064,-629,1397454109,356883949,1397454129,356883643,-4.8943,-4.7194,-0.0314,12,198.250,193.547,142.9062,0.0000,-2337,30.7,10
1617.82,52.88,50.89,-352,26948,-650,1397454109,356883949,1397454092,356883515,-4.8943,-4.8816,-0.0314,12,198.250,193.067,142.9062,0.0000,-2337,30.7,10
1617.92,53.29,50.89,-382,26684,-641,1397454109,356883949,1397454056,356883386,-4.8943,-4.8132,-0.0314,12,198.250,192.582,142.9062,0.0000,-2336,26.5,10
1618.02,52.46,50.89,-236,27164,-631,1397454109,356883949,1397454022,356883259,-4.8943,-4.7347,-0.0314,12,198.250,192.105,142.9062,0.0000,-2334,26.5,10
1618.12,52.86,50.89,-124,26960,-626,1397454109,356883949,1397453989,356883130,-4.8943,-4.6964,-0.0314,12,198.250,191.633,142.9062,0.0000,-2336,26.5,10
1618.22,52.79,50.89,-224,26996,-601,1397454109,356883949,1397453957,356883001,-4.8943,-4.5038,-0.0314,12,198.250,191.173,142.9062,0.0000,-2336,26.5,10
1618.32,52.69,50.89,-186,27044,-572,1397454109,356883949,1397453927,356882872,-4.8943,-4.2805,-0.0314,12,198.250,190.734,142.9062,0.0000,-2333,26.5,10
1618.42,52.83,49.05,-210,26976,-528,1397454109,356883949,1397453898,356882743,-0.0803,-3.9424,-0.0314,12,198.170,190.323,142.9062,0.0000,-2335,26.5,10
1618.52,52.69,49.05,-336,27044,-489,1397453631,356882770,1397453823,356882645,-0.0803,-3.6428,-0.0314,12,198.170,189.943,142.9054,0.0000,-2334,26.5,10
1618.62,52.63,49.05,-328,26988,-397,1397453631,356882770,1397453796,356882516,-0.0803,-2.9374,-0.0314,12,198.170,189.614,142.9054,0.0000,-2336,26.5,10
1618.72,52.78,49.05,-268,27000,-308,1397453631,356882770,1397453770,356882387,-0.0803,-2.2558,-0.0314,12,198.170,189.355,142.9054,0.0000,-2333,26.5,10
1618.82,52.87,49.05,-264,26952,-281,1397453631,356882770,1397453744,356882257,-0.0803,-2.0492,-0.0314,12,198.170,189.139,142.9054,0.0000,-2333,26.5,10
1618.92,52.74,49.05,-160,26976,-277,1397453631,356882770,1397453719,356882128,-0.0803,-2.0187,-0.0314,12,198.170,188.936,142.9054,0.0000,-2335,17.3,14
1619.02,52.67,49.05,-100,27056,-274,1397453631,356882770,1397453695,356881999,-0.0803,-1.9958,-0.0314,12,198.170,188.735,142.9054,0.0000,-2336,17.3,14
1619.12,52.77,49.05,-58,27004,-209,1397453631,356882770,1397453671,356881869,-0.0803,-1.4987,-0.0314,12,198.170,188.561,142.9054,0.0000,-2335,17.3,14
1619.22,52.74,49.05,-84,27020,-205,1397453631,356882770,1397453648,356881739,-0.0803,-1.4681,-0.0314,12,198.170,188.412,142.9054,0.0000,-2335,17.3,14
1619.32,52.80,49.05,-162,26992,-201,1397453631,356882770,1397453625,356881609,-0.0803,-1.4376,-0.0314,12,198.170,188.267,142.9054,0.0000,-2335,17.3,14
1619.42,52.76,45.76,-196,27012,-202,1397453631,356882770,1397453602,356881479,-0.5923,-1.4453,-0.0314,12,197.580,188.123,142.9054,0.0000,-2338,17.3,14
1619.52,52.69,45.76,-170,27048,-216,1397453205,356881678,1397453580,356881349,-0.5923,-1.5523,-0.0314,10,197.580,187.973,142.9054,0.0000,-2336,17.3,14
1619.62,52.70,45.76,-208,27048,-191,1397453205,356881678,1397453558,356881219,-0.5923,-1.3610,-0.0314,10,197.580,187.827,142.9054,0.0000,-2333,17.3,14
1619.72,52.69,45.76,-320,27048,-132,1397453205,356881678,1397453537,356881089,-0.5923,-0.9103,-0.0314,10,197.580,187.714,142.9054,0.0000,-2335,17.3,14
1619.82,52.75,45.76,-262,27016,-97,1397453205,356881678,1397453516,356880959,-0.5923,-0.6430,-0.0314,10,197.580,187.636,142.9054,0.0000,-2336,17.3,14
1619.92,52.52,45.76,-284,27324,-90,1397453205,356881678,1397453495,356880830,-0.5923,-0.5895,-0.0314,10,197.580,187.574,142.9054,0.0000,-2335,13.2,14
1620.02,52.06,45.76,-1024,27372,-48,1397453205,356881678,1397453474,356880702,-0.5923,-0.2687,-0.0314,10,197.580,187.531,142.9054,0.0000,-2334,13.2,14
1620.12,52.37,45.76,-554,27212,-19,1397453205,356881678,1397453453,356880573,-0.5923,-0.0472,-0.0314,10,197.580,187.516,142.9054,0.0000,-2335,13.2,14
1620.22,52.54,45.76,-854,27124,-29,1397453205,356881678,1397453432,356880444,-0.5923,-0.1236,-0.0314,10,197.580,187.507,142.9054,0.0000,-2335,13.2,14
1620.32,52.11,45.76,-700,27348,-20,1397453205,356881678,1397453412,356880316,-0.5923,-0.0549,-0.0314,10,197.580,187.498,142.9054,0.0000,-2335,13.2,14
1620.42,52.34,45.76,-634,27224,10,1397453205,356881678,1397453392,356880187,0.0000,0.1742,-0.0314,0,197.580,187.504,142.9054,0.0000,-2336,13.2,12
1620.52,51.97,45.76,-724,27416,32,1397453205,356881678,1397453372,356880059,0.0000,0.3423,-0.0314,0,197.580,187.530,142.9054,0.0000,-2336,13.2,8
1620.62,51.99,45.76,-602,27412,28,1397453205,356881678,1397453352,356879931,0.0000,0.3118,-0.0314,0,197.580,187.563,142.9054,0.0000,-2334,13.2,8
1620.72,51.85,45.76,-744,27484,16,1397453205,356881678,1397453331,356879803,0.0000,0.2202,-0.0314,0,197.580,187.589,142.9054,0.0000,-2333,13.2,8
1620.82,51.37,45.76,-702,27584,2,1397453205,356881678,1397453311,356879676,0.0000,0.1132,-0.0314,0,197.580,187.606,142.9054,0.0000,-2336,12.4,8
1620.92,51.49,45.76,-666,27676,9,1397453205,356881678,1397453291,356879549,0.0000,0.1666,-0.0314,0,197.580,187.620,142.9054,0.0000,-2336,12.4,0
1621.02,51.41,45.76,-676,27720,7,1397453205,356881678,1397453271,356879422,0.0000,0.1514,-0.0314,0,197.580,187.636,142.9054,0.0000,-2333,12.4,0
1621.12,51.59,45.76,-578,27620,4,1397453205,356881678,1397453250,356879295,0.0000,0.1285,-0.0314,0,197.580,187.650,142.9054,0.0000,-2334,12.4,0
1621.22,51.80,45.76,-184,27512,4,1397453205,356881678,1397453229,356879167,0.0000,0.1285,-0.0314,0,197.580,187.663,142.9054,0.0000,-2334,12.4,0
1621.32,50.85,45.76,-186,28000,0,1397453205,356881678,1397453209,356879042,0.0000,0.0979,-0.0314,0,197.580,187.674,142.9054,0.0000,-2335,12.4,0
1621.42,51.29,45.76,-264,27784,3,1397453205,356881678,1397453188,356878916,0.0000,0.1208,-0.0314,0,197.580,187.685,142.9054,0.0000,-2336,12.4,0
1621.52,51.36,45.76,-66,27744,15,1397453205,356881678,1397453167,356878789,0.0000,0.2124,-0.0314,0,197.580,187.701,142.9054,0.0000,-2335,12.4,0
1621.62,51.02,45.76,-128,27932,-27,1397453205,356881678,1397453146,356878663,0.0000,-0.1083,-0.0314,0,197.580,187.707,142.9054,0.0000,-2334,12.4,0
1621.72,50.85,45.76,-348,28020,-46,1397453205,356881678,1397453126,356878538,0.0000,-0.2533,-0.0314,0,197.580,187.689,142.9054,0.0000,-2333,12.4,0
1621.82,50.80,45.76,-376,27948,-38,1397453205,356881678,1397453106,356878413,0.0000,-0.1923,-0.0314,0,197.580,187.666,142.9054,0.0000,-2334,11.8,0
1621.92,50.97,45.76,-392,27956,-31,1397453205,356881678,1397453086,356878287,0.0000,-0.1387,-0.0314,0,197.580,187.650,142.9054,0.0000,-2332,11.8,0
1622.02,50.37,45.76,-608,28288,-35,1397453205,356881678,1397453066,356878163,0.0000,-0.1693,-0.0314,0,197.580,187.634,142.9054,0.0000,-2333,11.8,0
1622.12,51.10,45.76,-712,27888,-37,1397453205,356881678,1397453046,356878037,0.0000,-0.1846,-0.0314,0,197.580,187.617,142.9054,0.0000,-2333,11.8,0
1622.22,50.83,45.76,-358,28036,-33,1397453205,356881678,1397453026,356877912,0.0000,-0.1541,-0.0314,0,197.580,187.600,142.9054,0.0000,-2333,11.8,0
1622.32,50.72,45.76,-390,28096,-46,1397453205,356881678,1397453006,356877787,0.0000,-0.2535,-0.0314,0,197.580,187.579,142.9054,0.0000,-2337,11.8,0
1622.42,50.48,45.76,-398,28228,-46,1397453205,356881678,1397452986,356877663,0.0000,-0.2534,-0.0314,0,197.580,187.554,142.9054,0.0000,-2335,11.8,0
1622.52,50.80,45.76,-480,28160,-46,1397453205,356881678,1397452966,356877538,0.0000,-0.2533,-0.0314,0,197.580,187.529,142.9054,0.0000,-2331,11.8,0
1622.62,50.57,45.76,-424,28180,-63,1397453205,356881678,1397452946,356877413,0.0000,-0.3831,-0.0314,0,197.580,187.497,142.9054,0.0000,-2332,11.8,0
1622.72,50.61,45.76,-398,28236,-59,1397453205,356881678,1397452926,356877288,0.0000,-0.3527,-0.0314,0,197.580,187.460,142.9054,0.0000,-2334,11.8,0
1622.82,50.42,45.76,-356,28260,-54,1397453205,356881678,1397452906,356877164,0.0000,-0.3144,-0.0314,0,197.580,187.427,142.9054,0.0000,-2332,10.8,0
1622.92,50.52,45.76,-462,28204,-48,1397453205,356881678,1397452886,356877039,0.0000,-0.2686,-0.0314,0,197.580,187.398,142.9054,0.0000,-2333,10.8,0
1623.02,50.39,45.76,-282,28276,-45,1397453205,356881678,1397452867,356876915,0.0000,-0.2457,-0.0314,0,197.580,187.372,142.9054,0.0000,-2334,10.8,0
1623.12,49.67,45.76,-698,28688,-52,1397453205,356881678,1397452848,356876793,0.0000,-0.2992,-0.0314,0,197.580,187.345,142.9054,0.0000,-2335,10.8,0
1623.22,50.35,45.76,-736,28300,-63,1397453205,356881678,1397452829,356876669,0.0000,-0.3832,-0.0314,0,197.580,187.310,142.9054,0.0000,-2334,10.8,0
1623.32,49.88,45.76,-766,28564,-92,1397453205,356881678,1397452810,356876546,0.0000,-0.6047,-0.0314,0,197.580,187.261,142.9054,0.0000,-2334,10.8,0
1623.42,49.82,45.76,-680,28600,-105,1397453205,356881678,1397452791,356876423,0.0000,-0.7041,-0.0314,0,197.580,187.196,142.9054,0.0000,-2337,10.8,0
1623.52,49.95,45.76,-650,28524,-108,1397453205,356881678,1397452772,356876300,0.0000,-0.7268,-0.0314,0,197.580,187.124,142.9054,0.0000,-2332,10.8,0
1623.62,50.41,45.76,-296,28264,-122,1397453205,356881678,1397452753,356876176,0.0000,-0.8338,-0.0314,0,197.580,187.046,142.9054,0.0000,-2335,10.8,0
1623.72,49.35,45.76,-268,28872,-105,1397453205,356881678,1397452735,356876054,0.0000,-0.7041,-0.0314,0,197.580,186.969,142.9054,0.0000,-2337,10.8,0
1623.82,49.54,45.76,-218,28760,-103,1397453205,356881678,1397452717,356875932,0.0000,-0.6886,-0.0314,0,197.580,186.899,142.9054,0.0000,-2333,8.6,0
1623.92,50.08,45.76,-328,28452,-87,1397453205,356881678,1397452699,356875808,0.0000,-0.5665,-0.0314,0,197.580,186.837,142.9054,0.0000,-2334,8.6,0
1624.02,49.27,45.76,-266,28920,-86,1397453205,356881678,1397452682,356875686,0.0000,-0.5587,-0.0314,0,197.580,186.780,142.9054,0.0000,-2330,8.6,0
1624.12,49.86,45.76,-336,28576,-60,1397453205,356881678,1397452664,356875563,0.0000,-0.3603,-0.0314,0,197.580,186.734,142.9054,0.0000,-2334,8.6,0
1624.22,49.45,45.76,-244,28816,-10,1397453205,356881678,1397452647,356875441,0.0000,0.0216,-0.0314,0,197.580,186.718,142.9054,0.0000,-2333,8.6,0
1624.32,49.54,45.76,-230,28836,38,1397453205,356881678,1397452630,356875319,0.0000,0.3881,-0.0314,0,197.580,186.738,142.9054,0.0000,-2336,8.6,0
1624.42,49.56,45.76,-164,28748,51,1397453205,356881678,1397452613,356875197,0.0000,0.4875,-0.0314,0,197.580,186.782,142.9054,0.0000,-2332,8.6,0
1624.52,49.44,45.76,-34,28796,65,1397453205,356881678,1397452595,356875075,0.0000,0.5944,-0.0314,0,197.580,186.836,142.9054,0.0000,-2332,8.6,0
1624.62,49.59,45.76,14,28732,74,1397453205,356881678,1397452577,356874953,0.0000,0.6632,-0.0314,0,197.580,186.899,142.9054,0.0000,-2332,8.6,0
1624.72,49.57,45.76,232,28712,78,1397453205,356881678,1397452559,356874831,0.0000,0.6937,-0.0314,0,197.580,186.967,142.9054,0.0000,-2331,8.6,0
1624.82,49.43,45.76,72,28828,73,1397453205,356881678,1397452541,356874709,0.0000,0.6555,-0.0314,0,197.580,187.034,142.9054,0.0000,-2333,8.6,0
1624.92,49.80,45.76,188,28732,63,1397453205,356881678,1397452523,356874586,0.0000,0.5793,-0.0314,0,197.580,187.096,142.9054,0.0000,-2329,8.6,0
1625.02,49.71,45.76,190,28664,63,1397453205,356881678,1397452505,356874463,0.0000,0.5791,-0.0314,0,197.580,187.154,142.9054,0.0000,-2333,8.6,0
1625.11,49.74,45.76,312,28648,61,1397453205,356881678,1397452486,356874340,0.0000,0.5638,-0.0314,0,197.580,187.211,142.9054,0.0000,-2333,8.6,0
1625.21,49.81,45.76,234,28608,54,1397453205,356881678,1397452467,356874217,0.0000,0.5103,-0.0314,0,197.580,187.265,142.9054,0.0000,-2334,8.6,0
1625.31,49.93,45.76,398,28536,20,1397453205,356881678,1397452448,356874094,0.0000,0.2506,-0.0314,0,197.580,187.303,142.9054,0.0000,-2335,8.6,0
1625.41,50.05,45.76,440,28472,16,1397453205,356881678,1397452429,356873971,0.0000,0.2202,-0.0314,0,197.580,187.326,142.9054,0.0000,-2333,8.6,0
1625.51,50.10,45.76,490,28440,30,1397453205,356881678,1397452410,356873847,0.0000,0.3270,-0.0314,0,197.580,187.354,142.9054,0.0000,-2335,8.6,0
1625.61,50.10,45.76,438,28440,39,1397453205,356881678,1397452391,356873724,0.0000,0.3959,-0.0314,0,197.580,187.390,142.9054,0.0000,-2332,8.6,0
1625.71,50.34,45.76,492,28300,28,1397453205,356881678,1397452372,356873600,0.0000,0.3118,-0.0314,0,197.580,187.425,142.9054,0.0000,-2332,8.6,0
1625.81,50.46,45.76,516,28236,19,1397453205,356881678,1397452352,356873476,0.0000,0.2430,-0.0314,0,197.580,187.453,142.9054,0.0000,-2334,8.6,0
1625.91,50.61,45.76,466,28156,6,1397453205,356881678,1397452332,356873351,0.0000,0.1436,-0.0314,0,197.580,187.472,142.9054,0.0000,-2337,8.6,0
1626.01,50.60,45.76,486,28160,-6,1397453205,356881678,1397452312,356873226,0.0000,0.0521,-0.0314,0,197.580,187.482,142.9054,0.0000,-2335,8.6,0
1626.11,50.76,45.76,386,28072,12,1397453205,356881678,1397452292,356873101,0.0000,0.1896,-0.0314,0,197.580,187.494,142.9054,0.0000,-2334,8.6,0
1626.21,50.74,45.76,250,28084,23,1397453205,356881678,1397452272,356872976,0.0000,0.2736,-0.0314,0,197.580,187.517,142.9054,0.0000,-2334,8.6,0
1626.31,50.75,45.76,204,28076,24,1397453205,356881678,1397452252,356872851,0.0000,0.2811,-0.0314,0,197.580,187.545,142.9054,0.0000,-2336,8.6,0
1626.41,50.88,45.76,286,28008,20,1397453205,356881678,1397452232,356872726,0.0000,0.2506,-0.0314,0,197.580,187.572,142.9054,0.0000,-2337,8.6,0
1626.51,51.24,45.76,482,27808,36,1397453205,356881678,1397452212,356872600,0.0000,0.3728,-0.0314,0,197.580,187.603,142.9054,0.0000,-2336,8.6,0
1626.61,51.30,45.76,632,27776,57,1397453205,356881678,1397452192,356872474,0.0000,0.5333,-0.0314,0,197.580,187.648,142.9054,0.0000,-2333,8.6,0
1626.71,51.30,45.76,694,27776,47,1397453205,356881678,1397452171,356872348,0.0000,0.4568,-0.0314,0,197.580,187.698,142.9054,0.0000,-2336,8.6,0
1626.81,51.47,45.76,784,27688,25,1397453205,356881678,1397452150,356872221,0.0000,0.2888,-0.0314,0,197.580,187.735,142.9054,0.0000,-2336,8.6,0
1626.91,51.62,45.76,760,27496,38,1397453205,356881678,1397452129,356872094,0.0000,0.3881,-0.0314,0,197.580,187.769,142.9054,0.0000,-2335,8.6,0
1627.01,52.09,45.76,708,27356,-11,1397453205,356881678,1397452108,356871966,0.0000,0.0140,-0.0314,0,197.580,187.789,142.9054,0.0000,-2333,8.6,0
1627.11,51.94,45.76,710,27436,-55,1397453205,356881678,1397452087,356871838,0.0000,-0.3221,-0.0314,0,197.580,187.773,142.9054,0.0000,-2333,8.6,0
1627.21,52.06,45.76,832,27372,-37,1397453205,356881678,1397452066,356871710,0.0000,-0.1845,-0.0314,0,197.580,187.748,142.9054,0.0000,-2331,8.6,0
1627.31,52.14,45.76,558,27332,-41,1397453205,356881678,1397452045,356871582,0.0000,-0.2151,-0.0314,0,197.580,187.728,142.9054,0.0000,-2332,8.6,0
1627.41,52.41,45.76,428,27192,-44,1397453205,356881678,1397452024,356871453,0.0000,-0.2380,-0.0314,0,197.580,187.705,142.9054,0.0000,-2331,8.6,0
1627.51,52.50,45.76,446,27144,-27,1397453205,356881678,1397452003,356871324,0.0000,-0.1083,-0.0314,0,197.580,187.688,142.9054,0.0000,-2334,8.6,0
1627.61,52.51,45.76,352,27136,-20,1397453205,356881678,1397451982,356871195,0.0000,-0.0547,-0.0314,0,197.580,187.680,142.9054,0.0000,-2331,8.6,0
1627.71,52.62,45.76,350,27084,-7,1397453205,356881678,1397451961,356871065,0.0000,0.0446,-0.0314,0,197.580,187.679,142.9054,0.0000,-2332,8.6,0
1627.81,52.71,45.76,372,26996,-3,1397453205,356881678,1397451940,356870935,0.0000,0.0750,-0.0314,0,197.580,187.685,142.9054,0.0000,-2334,8.6,0
1627.91,52.97,45.76,414,26904,6,1397453205,356881678,1397451919,356870805,0.0000,0.1438,-0.0314,0,197.580,187.696,142.9054,0.0000,-2334,8.6,0
1628.01,52.95,45.76,484,26916,28,1397453205,356881678,1397451898,356870675,0.0000,0.3118,-0.0314,0,197.580,187.719,142.9054,0.0000,-2332,8.6,0
1628.11,52.92,45.76,528,26928,36,1397453205,356881678,1397451877,356870545,0.0000,0.3728,-0.0314,0,197.580,187.753,142.9054,0.0000,-2336,8.6,0
1628.21,52.89,45.76,378,26944,55,1397453205,356881678,1397451856,356870415,0.0000,0.5179,-0.0314,0,197.580,187.798,142.9054,0.0000,-2336,8.6,0
1628.31,53.24,45.76,322,26768,38,1397453205,356881678,1397451834,356870284,0.0000,0.3882,-0.0314,0,197.580,187.843,142.9054,0.0000,-2333,8.6,0
1628.41,53.35,45.76,260,26712,41,1397453205,356881678,1397451812,356870153,0.0000,0.4110,-0.0314,0,197.580,187.883,142.9054,0.0000,-2336,8.6,0
1628.51,53.37,45.76,434,26700,83,1397453205,356881678,1397451790,356870022,0.0000,0.7318,-0.0314,0,197.580,187.940,142.9054,0.0000,-2334,8.6,0
1628.61,53.33,45.76,324,26720,83,1397453205,356881678,1397451768,356869891,0.0000,0.7318,-0.0314,0,197.580,188.013,142.9054,0.0000,-2333,8.6,0
1628.71,53.49,45.76,452,26640,118,1397453205,356881678,1397451745,356869759,0.0000,0.9991,-0.0314,0,197.580,188.100,142.9054,0.0000,-2335,8.6,0
1628.81,53.70,45.76,568,26536,133,1397453205,356881678,1397451722,356869627,0.0000,1.1137,-0.0314,0,197.580,188.206,142.9054,0.0000,-2332,8.6,0
1628.91,53.82,45.76,644,26480,129,1397453205,356881678,1397451699,356869495,0.0000,1.0831,-0.0314,0,197.580,188.316,142.9054,0.0000,-2334,8.6,0
1629.01,53.96,45.76,836,26412,114,1397453205,356881678,1397451675,356869362,0.0000,0.9686,-0.0314,0,197.580,188.418,142.9054,0.0000,-2334,8.6,0
1629.11,54.38,45.76,828,26208,111,1397453205,356881678,1397451651,356869228,0.0000,0.9457,-0.0314,0,197.580,188.514,142.9054,0.0000,-2332,8.6,0
1629.21,54.45,45.76,996,26172,118,1397453205,356881678,1397451627,356869094,0.0000,0.9990,-0.0314,0,197.580,188.611,142.9054,0.0000,-2336,8.6,0
1629.31,54.65,45.76,1120,26080,76,1397453205,356881678,1397451602,356868960,0.0000,0.6783,-0.0314,0,197.580,188.695,142.9054,0.0000,-2336,8.6,0
1629.41,55.00,45.76,896,25912,29,1397453205,356881678,1397451577,356868825,0.0000,0.3194,-0.0314,0,197.580,188.745,142.9054,0.0000,-2334,8.6,0
1629.51,55.09,45.76,1084,25872,56,1397453205,356881678,1397451552,356868690,0.0000,0.5256,-0.0314,0,197.580,188.787,142.9054,0.0000,-2333,8.6,0
1629.61,55.23,45.76,950,25804,51,1397453205,356881678,1397451527,356868554,0.0000,0.4873,-0.0314,0,197.580,188.838,142.9054,0.0000,-2336,8.6,0
1629.71,55.22,45.76,884,25808,75,1397453205,356881678,1397451501,356868418,0.0000,0.6707,-0.0314,0,197.580,188.896,142.9054,0.0000,-2334,8.6,0
1629.81,55.53,45.76,716,25668,87,1397453205,356881678,1397451475,356868282,0.0000,0.7623,-0.0314,0,197.580,188.967,142.9054,0.0000,-2335,8.6,0
1629.91,55.73,45.76,602,25572,60,1397453205,356881678,1397451449,356868145,0.0000,0.5562,-0.0314,0,197.580,189.033,142.9054,0.0000,-2333,8.6,0
1630.01,55.76,45.76,596,25560,39,1397453205,356881678,1397451423,356868008,0.0000,0.3959,-0.0314,0,197.580,189.081,142.9054,0.0000,-2332,8.6,0
1630.11,56.06,45.76,562,25424,52,1397453205,356881678,1397451396,356867870,0.0000,0.4951,-0.0314,0,197.580,189.125,142.9054,0.0000,-2333,8.6,0
1630.21,56.14,45.76,538,25388,62,1397453205,356881678,1397451369,356867732,0.0000,0.5714,-0.0314,0,197.580,189.179,142.9054,0.0000,-2334,8.6,0
1630.31,56.09,45.76,502,25408,32,1397453205,356881678,1397451342,356867594,0.0000,0.3424,-0.0314,0,197.580,189.225,142.9054,0.0000,-2333,8.6,0
1630.41,56.27,45.76,514,25328,-2,1397453205,356881678,1397451315,356867456,0.0000,0.0828,-0.0314,0,197.580,189.246,142.9054,0.0000,-2331,8.6,0
1630.51,56.33,45.76,458,25300,-30,1397453205,356881678,1397451288,356867318,0.0000,-0.1311,-0.0314,0,197.580,189.243,142.9054,0.0000,-2332,8.6,0
1630.61,56.37,45.76,274,25284,-35,1397453205,356881678,1397451261,356867180,0.0000,-0.1692,-0.0314,0,197.580,189.228,142.9054,0.0000,-2330,8.6,0
1630.71,56.50,45.76,256,25228,-33,1397453205,356881678,1397451234,356867041,0.0000,-0.1541,-0.0314,0,197.580,189.212,142.9054,0.0000,-2333,8.6,0
